timestamp,core,usr,sys,idle,used
1780902212,7,0,00,0,00,100,00,0,00
1780902212,8,0,00,0,00,100,00,0,00
1780902212,9,0,00,0,00,100,00,0,00
1780902212,10,0,00,0,00,100,00,0,00
1780902212,11,100,00,0,00,0,00,100,00
1780902213,0,3,45,10,34,86,21,13,79
1780902213,1,0,00,7,14,92,86,7,14
1780902213,2,0,00,3,45,96,55,3,45
1780902213,3,0,00,0,00,100,00,0,00
1780902213,4,0,00,0,00,100,00,0,00
1780902213,5,0,00,0,00,100,00,0,00
1780902213,6,0,00,0,00,100,00,0,00
1780902213,7,0,00,0,00,100,00,0,00
1780902213,8,0,00,0,00,100,00,0,00
1780902213,9,0,00,0,00,100,00,0,00
1780902213,10,0,00,0,00,100,00,0,00
1780902213,11,100,00,0,00,0,00,100,00
1780902214,0,0,00,0,00,100,00,0,00
1780902214,1,0,00,3,45,96,55,3,45
1780902214,2,3,33,0,00,96,67,3,33
1780902214,3,0,00,0,00,100,00,0,00
1780902214,4,0,00,0,00,100,00,0,00
1780902214,5,0,00,0,00,100,00,0,00
1780902214,6,0,00,6,90,93,10,6,90
1780902214,7,0,00,0,00,100,00,0,00
1780902214,8,0,00,3,33,96,67,3,33
1780902214,9,0,00,3,33,96,67,3,33
1780902214,10,0,00,3,45,96,55,3,45
1780902214,11,100,00,0,00,0,00,100,00
1780902214,0,0,00,10,71,89,29,10,71
1780902214,1,0,00,0,00,100,00,0,00
1780902214,2,0,00,6,90,93,10,6,90
1780902214,3,0,00,0,00,100,00,0,00
1780902214,4,0,00,0,00,100,00,0,00
1780902214,5,0,00,0,00,100,00,0,00
1780902214,6,0,00,0,00,100,00,0,00
1780902214,7,0,00,0,00,100,00,0,00
1780902214,8,0,00,0,00,100,00,0,00
1780902214,9,0,00,0,00,100,00,0,00
1780902214,10,0,00,0,00,100,00,0,00
1780902214,11,100,00,0,00,0,00,100,00
1780902215,0,0,00,0,00,100,00,0,00
1780902215,1,3,45,0,00,96,55,3,45
1780902215,2,0,00,0,00,100,00,0,00
1780902215,3,0,00,0,00,100,00,0,00
1780902215,4,0,00,0,00,100,00,0,00
1780902215,5,0,00,0,00,100,00,0,00
1780902215,6,0,00,0,00,100,00,0,00
1780902215,7,0,00,0,00,100,00,0,00
1780902215,8,0,00,6,90,93,10,6,90
1780902215,9,0,00,0,00,100,00,0,00
1780902215,10,0,00,0,00,100,00,0,00
1780902215,11,100,00,0,00,0,00,100,00
1780902216,0,0,00,0,00,100,00,0,00
1780902216,1,0,00,3,45,96,55,3,45
1780902216,2,0,00,0,00,100,00,0,00
1780902216,3,0,00,0,00,100,00,0,00
1780902216,4,0,00,0,00,100,00,0,00
1780902216,5,0,00,0,00,100,00,0,00
1780902216,6,0,00,3,45,96,55,3,45
1780902216,7,0,00,0,00,100,00,0,00
1780902216,8,0,00,7,14,92,86,7,14
1780902216,9,0,00,0,00,100,00,0,00
1780902216,10,0,00,0,00,100,00,0,00
1780902216,11,100,00,0,00,0,00,100,00
1780902216,0,0,00,3,57,96,43,3,57
1780902216,1,0,00,0,00,100,00,0,00
1780902216,2,0,00,0,00,100,00,0,00
1780902216,3,0,00,0,00,100,00,0,00
1780902216,4,0,00,0,00,100,00,0,00
1780902216,5,0,00,0,00,100,00,0,00
1780902216,6,0,00,0,00,100,00,0,00
1780902216,7,0,00,0,00,100,00,0,00
1780902216,8,3,45,6,90,89,66,10,34
1780902216,9,0,00,3,33,96,67,3,33
1780902216,10,0,00,0,00,100,00,0,00
1780902216,11,100,00,0,00,0,00,100,00
1780902217,0,0,00,0,00,100,00,0,00
1780902217,1,0,00,3,45,96,55,3,45
1780902217,2,0,00,0,00,100,00,0,00
1780902217,3,0,00,0,00,100,00,0,00
1780902217,4,0,00,0,00,100,00,0,00
1780902217,5,0,00,0,00,100,00,0,00
1780902217,6,0,00,0,00,100,00,0,00
1780902217,7,0,00,3,45,96,55,3,45
1780902217,8,0,00,7,14,92,86,7,14
1780902217,9,0,00,0,00,100,00,0,00
1780902217,10,0,00,3,45,96,55,3,45
1780902217,11,100,00,0,00,0,00,100,00
1780902217,0,0,00,14,29,85,71,14,29
1780902217,1,0,00,3,45,96,55,3,45
1780902217,2,0,00,0,00,100,00,0,00
1780902217,3,0,00,0,00,100,00,0,00
1780902217,4,0,00,0,00,100,00,0,00
1780902217,5,100,00,0,00,0,00,100,00
1780902217,6,0,00,3,33,96,67,3,33
1780902217,7,0,00,0,00,100,00,0,00
1780902217,8,0,00,6,90,93,10,6,90
1780902217,9,0,00,0,00,100,00,0,00
1780902217,10,0,00,0,00,100,00,0,00
1780902217,11,0,00,0,00,100,00,0,00
1780902218,0,0,00,0,00,100,00,0,00
1780902218,1,0,00,0,00,100,00,0,00
1780902218,2,0,00,3,45,96,55,3,45
1780902218,3,0,00,0,00,100,00,0,00
1780902218,4,0,00,0,00,100,00,0,00
1780902218,5,100,00,0,00,0,00,100,00
1780902218,6,0,00,0,00,100,00,0,00
1780902218,7,3,45,6,90,89,66,10,34
1780902218,8,0,00,0,00,100,00,0,00
1780902218,9,0,00,0,00,100,00,0,00
1780902218,10,0,00,3,33,96,67,3,33
1780902218,11,0,00,0,00,100,00,0,00
1780902219,0,3,45,3,45,93,10,6,90
1780902219,1,0,00,0,00,100,00,0,00
1780902219,2,3,33,6,67,90,00,10,00
1780902219,3,0,00,0,00,100,00,0,00
1780902219,4,0,00,3,45,96,55,3,45
1780902219,5,100,00,0,00,0,00,100,00
1780902219,6,0,00,0,00,100,00,0,00
1780902219,7,0,00,0,00,100,00,0,00
1780902219,8,0,00,0,00,100,00,0,00
1780902219,9,0,00,0,00,100,00,0,00
1780902219,10,0,00,0,00,100,00,0,00
1780902219,11,0,00,0,00,100,00,0,00
1780902219,0,0,00,0,00,100,00,0,00
1780902219,1,0,00,3,57,96,43,3,57
1780902219,2,0,00,0,00,100,00,0,00
1780902219,3,0,00,0,00,100,00,0,00
1780902219,4,0,00,0,00,100,00,0,00
1780902219,5,0,00,0,00,100,00,0,00
1780902219,6,3,45,3,45,93,10,6,90
1780902219,7,0,00,0,00,100,00,0,00
1780902219,8,0,00,0,00,100,00,0,00
1780902219,9,0,00,0,00,100,00,0,00
1780902219,10,0,00,0,00,100,00,0,00
1780902219,11,100,00,0,00,0,00,100,00
1780902220,0,0,00,0,00,100,00,0,00
1780902220,1,0,00,0,00,100,00,0,00
1780902220,2,0,00,0,00,100,00,0,00
1780902220,3,0,00,0,00,100,00,0,00
1780902220,4,0,00,0,00,100,00,0,00
1780902220,5,0,00,0,00,100,00,0,00
1780902220,6,0,00,7,14,92,86,7,14
1780902220,7,0,00,3,45,96,55,3,45
1780902220,8,0,00,0,00,100,00,0,00
1780902220,9,0,00,3,45,96,55,3,45
1780902220,10,0,00,0,00,100,00,0,00
1780902220,11,100,00,0,00,0,00,100,00
1780902221,0,0,00,0,00,100,00,0,00
1780902221,1,0,00,0,00,100,00,0,00
1780902221,2,0,00,7,14,92,86,7,14
1780902221,3,0,00,0,00,100,00,0,00
1780902221,4,0,00,0,00,100,00,0,00
1780902221,5,0,00,0,00,100,00,0,00
1780902221,6,0,00,0,00,100,00,0,00
1780902221,7,0,00,0,00,100,00,0,00
1780902221,8,0,00,3,45,96,55,3,45
1780902221,9,0,00,0,00,100,00,0,00
1780902221,10,0,00,0,00,100,00,0,00
1780902221,11,100,00,0,00,0,00,100,00
1780902221,0,0,00,3,57,96,43,3,57
1780902221,1,0,00,0,00,100,00,0,00
1780902221,2,0,00,3,45,96,55,3,45
1780902221,3,0,00,3,45,96,55,3,45
1780902221,4,0,00,0,00,100,00,0,00
1780902221,5,0,00,0,00,100,00,0,00
1780902221,6,0,00,0,00,100,00,0,00
1780902221,7,0,00,0,00,100,00,0,00
1780902221,8,0,00,0,00,100,00,0,00
1780902221,9,0,00,0,00,100,00,0,00
1780902221,10,0,00,0,00,100,00,0,00
1780902221,11,100,00,0,00,0,00,100,00
1780902222,0,3,57,3,57,92,86,7,14
1780902222,1,0,00,3,45,96,55,3,45
1780902222,2,0,00,3,45,96,55,3,45
1780902222,3,0,00,0,00,100,00,0,00
1780902222,4,0,00,0,00,100,00,0,00
1780902222,5,0,00,0,00,100,00,0,00
1780902222,6,0,00,0,00,100,00,0,00
1780902222,7,0,00,17,24,82,76,17,24
1780902222,8,0,00,3,45,96,55,3,45
1780902222,9,0,00,0,00,100,00,0,00
1780902222,10,0,00,3,45,96,55,3,45
1780902222,11,100,00,0,00,0,00,100,00
1780902223,0,0,00,3,45,96,55,3,45
1780902223,1,0,00,3,57,96,43,3,57
1780902223,2,0,00,0,00,100,00,0,00
1780902223,3,0,00,0,00,100,00,0,00
1780902223,4,0,00,0,00,100,00,0,00
1780902223,5,0,00,0,00,100,00,0,00
1780902223,6,0,00,0,00,100,00,0,00
1780902223,7,0,00,0,00,100,00,0,00
1780902223,8,0,00,0,00,100,00,0,00
1780902223,9,0,00,0,00,100,00,0,00
1780902223,10,0,00,0,00,100,00,0,00
1780902223,11,100,00,0,00,0,00,100,00
1780902223,0,0,00,3,45,96,55,3,45
1780902223,1,0,00,0,00,100,00,0,00
1780902223,2,0,00,0,00,100,00,0,00
1780902223,3,0,00,0,00,100,00,0,00
1780902223,4,0,00,0,00,100,00,0,00
1780902223,5,0,00,0,00,100,00,0,00
1780902223,6,0,00,3,45,96,55,3,45
1780902223,7,3,33,6,67,90,00,10,00
1780902223,8,0,00,3,57,96,43,3,57
1780902223,9,0,00,0,00,100,00,0,00
1780902223,10,0,00,0,00,100,00,0,00
1780902223,11,100,00,0,00,0,00,100,00
1780902224,0,0,00,3,45,96,55,3,45
1780902224,1,0,00,0,00,100,00,0,00
1780902224,2,0,00,0,00,100,00,0,00
1780902224,3,0,00,0,00,100,00,0,00
1780902224,4,0,00,0,00,100,00,0,00
1780902224,5,0,00,0,00,100,00,0,00
1780902224,6,3,45,0,00,96,55,3,45
1780902224,7,3,45,3,45,93,10,6,90
1780902224,8,0,00,3,57,96,43,3,57
1780902224,9,0,00,0,00,100,00,0,00
1780902224,10,0,00,0,00,100,00,0,00
1780902224,11,100,00,0,00,0,00,100,00
1780902225,0,0,00,0,00,100,00,0,00
1780902225,1,0,00,3,45,96,55,3,45
1780902225,2,0,00,0,00,100,00,0,00
1780902225,3,0,00,0,00,100,00,0,00
1780902225,4,0,00,0,00,100,00,0,00
1780902225,5,86,21,0,00,13,79,86,21
1780902225,6,0,00,3,45,96,55,3,45
1780902225,7,0,00,3,33,96,67,3,33
1780902225,8,0,00,7,14,92,86,7,14
1780902225,9,0,00,3,33,96,67,3,33
1780902225,10,0,00,0,00,100,00,0,00
1780902225,11,16,67,0,00,83,33,16,67
1780902225,0,0,00,0,00,100,00,0,00
1780902225,1,0,00,0,00,100,00,0,00
1780902225,2,0,00,0,00,100,00,0,00
1780902225,3,0,00,0,00,100,00,0,00
1780902225,4,0,00,0,00,100,00,0,00
1780902225,5,100,00,0,00,0,00,100,00
1780902225,6,0,00,0,00,100,00,0,00
1780902225,7,0,00,17,86,82,14,17,86
1780902225,8,0,00,3,33,96,67,3,33
1780902225,9,0,00,0,00,100,00,0,00
1780902225,10,0,00,3,45,96,55,3,45
1780902225,11,0,00,0,00,100,00,0,00
1780902226,0,0,00,0,00,100,00,0,00
1780902226,1,0,00,7,14,92,86,7,14
1780902226,2,0,00,0,00,100,00,0,00
1780902226,3,0,00,0,00,100,00,0,00
1780902226,4,0,00,0,00,100,00,0,00
1780902226,5,100,00,0,00,0,00,100,00
1780902226,6,0,00,0,00,100,00,0,00
1780902226,7,0,00,0,00,100,00,0,00
1780902226,8,0,00,3,45,96,55,3,45
1780902226,9,0,00,0,00,100,00,0,00
1780902226,10,0,00,0,00,100,00,0,00
1780902226,11,0,00,0,00,100,00,0,00
1780902227,0,0,00,6,90,93,10,6,90
1780902227,1,0,00,3,45,96,55,3,45
1780902227,2,0,00,0,00,100,00,0,00
1780902227,3,0,00,0,00,100,00,0,00
1780902227,4,0,00,0,00,100,00,0,00
1780902227,5,100,00,0,00,0,00,100,00
1780902227,6,3,33,0,00,96,67,3,33
1780902227,7,3,45,6,90,89,66,10,34
1780902227,8,0,00,3,45,96,55,3,45
1780902227,9,0,00,3,45,96,55,3,45
1780902227,10,0,00,0,00,100,00,0,00
1780902227,11,0,00,0,00,100,00,0,00
1780902227,0,0,00,0,00,100,00,0,00
1780902227,1,0,00,0,00,100,00,0,00
1780902227,2,0,00,6,90,93,10,6,90
1780902227,3,0,00,0,00,100,00,0,00
1780902227,4,0,00,0,00,100,00,0,00
1780902227,5,100,00,0,00,0,00,100,00
1780902227,6,0,00,0,00,100,00,0,00
1780902227,7,0,00,0,00,100,00,0,00
1780902227,8,0,00,0,00,100,00,0,00
1780902227,9,0,00,0,00,100,00,0,00
1780902227,10,0,00,3,33,96,67,3,33
1780902227,11,0,00,0,00,100,00,0,00
1780902228,0,0,00,0,00,100,00,0,00
1780902228,1,0,00,0,00,100,00,0,00
1780902228,2,0,00,0,00,100,00,0,00
1780902228,3,0,00,0,00,100,00,0,00
1780902228,4,0,00,0,00,100,00,0,00
1780902228,5,100,00,0,00,0,00,100,00
1780902228,6,3,45,6,90,89,66,10,34
1780902228,7,0,00,0,00,100,00,0,00
1780902228,8,0,00,0,00,100,00,0,00
1780902228,9,0,00,0,00,100,00,0,00
1780902228,10,0,00,3,57,96,43,3,57
1780902228,11,0,00,0,00,100,00,0,00
1780902229,0,0,00,0,00,100,00,0,00
1780902229,1,0,00,0,00,100,00,0,00
1780902229,2,0,00,0,00,100,00,0,00
1780902229,3,0,00,0,00,100,00,0,00
1780902229,4,0,00,0,00,100,00,0,00
1780902229,5,100,00,0,00,0,00,100,00
1780902229,6,0,00,6,90,93,10,6,90
1780902229,7,0,00,0,00,100,00,0,00
1780902229,8,0,00,0,00,100,00,0,00
1780902229,9,0,00,3,45,96,55,3,45
1780902229,10,0,00,0,00,100,00,0,00
1780902229,11,0,00,0,00,100,00,0,00
1780902229,0,0,00,0,00,100,00,0,00
1780902229,1,0,00,0,00,100,00,0,00
1780902229,2,3,33,6,67,90,00,10,00
1780902229,3,0,00,0,00,100,00,0,00
1780902229,4,0,00,0,00,100,00,0,00
1780902229,5,100,00,0,00,0,00,100,00
1780902229,6,0,00,0,00,100,00,0,00
1780902229,7,0,00,0,00,100,00,0,00
1780902229,8,0,00,0,00,100,00,0,00
1780902229,9,0,00,0,00,100,00,0,00
1780902229,10,0,00,3,45,96,55,3,45
1780902229,11,0,00,0,00,100,00,0,00
1780902230,0,0,00,0,00,100,00,0,00
1780902230,1,0,00,0,00,100,00,0,00
1780902230,2,0,00,0,00,100,00,0,00
1780902230,3,0,00,0,00,100,00,0,00
1780902230,4,0,00,0,00,100,00,0,00
1780902230,5,100,00,0,00,0,00,100,00
1780902230,6,3,45,6,90,89,66,10,34
1780902230,7,0,00,13,79,86,21,13,79
1780902230,8,0,00,3,45,96,55,3,45
1780902230,9,0,00,0,00,100,00,0,00
1780902230,10,0,00,0,00,100,00,0,00
1780902230,11,0,00,0,00,100,00,0,00
1780902230,0,0,00,0,00,100,00,0,00
1780902230,1,0,00,6,90,93,10,6,90
1780902230,2,0,00,3,45,96,55,3,45
1780902230,3,0,00,0,00,100,00,0,00
1780902230,4,0,00,0,00,100,00,0,00
1780902230,5,100,00,0,00,0,00,100,00
1780902230,6,0,00,0,00,100,00,0,00
1780902230,7,0,00,0,00,100,00,0,00
1780902230,8,0,00,0,00,100,00,0,00
1780902230,9,0,00,3,45,96,55,3,45
1780902230,10,0,00,0,00,100,00,0,00
1780902230,11,0,00,0,00,100,00,0,00
1780902231,0,0,00,0,00,100,00,0,00
1780902231,1,0,00,6,90,93,10,6,90
1780902231,2,0,00,0,00,100,00,0,00
1780902231,3,0,00,0,00,100,00,0,00
1780902231,4,0,00,0,00,100,00,0,00
1780902231,5,100,00,0,00,0,00,100,00
1780902231,6,0,00,3,57,96,43,3,57
1780902231,7,0,00,0,00,100,00,0,00
1780902231,8,0,00,0,00,100,00,0,00
1780902231,9,0,00,0,00,100,00,0,00
1780902231,10,0,00,0,00,100,00,0,00
1780902231,11,0,00,0,00,100,00,0,00
1780902232,0,0,00,0,00,100,00,0,00
1780902232,1,0,00,0,00,100,00,0,00
1780902232,2,3,33,6,67,90,00,10,00
1780902232,3,0,00,0,00,100,00,0,00
1780902232,4,0,00,0,00,100,00,0,00
1780902232,5,100,00,0,00,0,00,100,00
1780902232,6,0,00,3,45,96,55,3,45
1780902232,7,0,00,0,00,100,00,0,00
1780902232,8,0,00,0,00,100,00,0,00
1780902232,9,0,00,0,00,100,00,0,00
1780902232,10,0,00,3,45,96,55,3,45
1780902232,11,0,00,0,00,100,00,0,00
1780902232,0,0,00,3,45,96,55,3,45
1780902232,1,0,00,3,45,96,55,3,45
1780902232,2,0,00,7,14,92,86,7,14
1780902232,3,0,00,0,00,100,00,0,00
1780902232,4,0,00,0,00,100,00,0,00
1780902232,5,100,00,0,00,0,00,100,00
1780902232,6,0,00,0,00,100,00,0,00
1780902232,7,0,00,3,33,96,67,3,33
1780902232,8,0,00,0,00,100,00,0,00
1780902232,9,0,00,0,00,100,00,0,00
1780902232,10,0,00,0,00,100,00,0,00
1780902232,11,0,00,0,00,100,00,0,00
1780902233,0,0,00,7,14,92,86,7,14
1780902233,1,0,00,0,00,100,00,0,00
1780902233,2,0,00,0,00,100,00,0,00
1780902233,3,0,00,0,00,100,00,0,00
1780902233,4,0,00,0,00,100,00,0,00
1780902233,5,100,00,0,00,0,00,100,00
1780902233,6,0,00,0,00,100,00,0,00
1780902233,7,0,00,0,00,100,00,0,00
1780902233,8,0,00,3,45,96,55,3,45
1780902233,9,0,00,0,00,100,00,0,00
1780902233,10,0,00,0,00,100,00,0,00
1780902233,11,0,00,0,00,100,00,0,00
1780902234,0,0,00,0,00,100,00,0,00
1780902234,1,0,00,0,00,100,00,0,00
1780902234,2,0,00,0,00,100,00,0,00
1780902234,3,0,00,0,00,100,00,0,00
1780902234,4,0,00,0,00,100,00,0,00
1780902234,5,100,00,0,00,0,00,100,00
1780902234,6,3,45,0,00,96,55,3,45
1780902234,7,0,00,6,90,93,10,6,90
1780902234,8,0,00,3,45,96,55,3,45
1780902234,9,0,00,0,00,100,00,0,00
1780902234,10,0,00,0,00,100,00,0,00
1780902234,11,0,00,0,00,100,00,0,00
1780902234,0,0,00,0,00,100,00,0,00
1780902234,1,0,00,0,00,100,00,0,00
1780902234,2,0,00,3,45,96,55,3,45
1780902234,3,0,00,0,00,100,00,0,00
1780902234,4,0,00,0,00,100,00,0,00
1780902234,5,100,00,0,00,0,00,100,00
1780902234,6,0,00,3,45,96,55,3,45
1780902234,7,0,00,22,22,77,78,22,22
1780902234,8,0,00,0,00,100,00,0,00
1780902234,9,0,00,0,00,100,00,0,00
1780902234,10,0,00,0,00,100,00,0,00
1780902234,11,0,00,0,00,100,00,0,00
1780902235,0,0,00,0,00,100,00,0,00
1780902235,1,0,00,3,45,96,55,3,45
1780902235,2,0,00,0,00,100,00,0,00
1780902235,3,3,33,3,33,93,33,6,67
1780902235,4,0,00,0,00,100,00,0,00
1780902235,5,100,00,0,00,0,00,100,00
1780902235,6,3,33,3,33,93,33,6,67
1780902235,7,0,00,0,00,100,00,0,00
1780902235,8,0,00,7,14,92,86,7,14
1780902235,9,0,00,0,00,100,00,0,00
1780902235,10,0,00,0,00,100,00,0,00
1780902235,11,0,00,0,00,100,00,0,00
1780902236,0,0,00,0,00,100,00,0,00
1780902236,1,0,00,0,00,100,00,0,00
1780902236,2,0,00,0,00,100,00,0,00
1780902236,3,0,00,0,00,100,00,0,00
1780902236,4,0,00,3,45,96,55,3,45
1780902236,5,100,00,0,00,0,00,100,00
1780902236,6,0,00,3,45,96,55,3,45
1780902236,7,0,00,0,00,100,00,0,00
1780902236,8,3,33,6,67,90,00,10,00
1780902236,9,0,00,0,00,100,00,0,00
1780902236,10,0,00,0,00,100,00,0,00
1780902236,11,0,00,0,00,100,00,0,00
1780902236,0,0,00,3,45,96,55,3,45
1780902236,1,3,45,3,45,93,10,6,90
1780902236,2,0,00,3,57,96,43,3,57
1780902236,3,0,00,0,00,100,00,0,00
1780902236,4,0,00,0,00,96,55,3,45
1780902236,5,100,00,0,00,0,00,100,00
1780902236,6,3,45,0,00,96,55,3,45
1780902236,7,0,00,0,00,100,00,0,00
1780902236,8,0,00,0,00,100,00,0,00
1780902236,9,0,00,0,00,100,00,0,00
1780902236,10,0,00,0,00,100,00,0,00
1780902236,11,0,00,0,00,100,00,0,00
1780902237,0,0,00,0,00,100,00,0,00
1780902237,1,0,00,0,00,100,00,0,00
1780902237,2,0,00,6,90,93,10,6,90
1780902237,3,0,00,0,00,100,00,0,00
1780902237,4,0,00,0,00,100,00,0,00
1780902237,5,100,00,0,00,0,00,100,00
1780902237,6,0,00,3,45,96,55,3,45
1780902237,7,0,00,0,00,100,00,0,00
1780902237,8,0,00,0,00,100,00,0,00
1780902237,9,0,00,0,00,100,00,0,00
1780902237,10,0,00,0,00,100,00,0,00
1780902237,11,0,00,0,00,100,00,0,00
